###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		PeriodicTorsion%1:2,4,6,8		
24684.000000000		-90.7154		
24685.000000000		-69.9823		
24686.000000000		-113.163		
24687.000000000		-143.771		
24688.000000000		-155.189		
24689.000000000		-116.176		
24690.000000000		-161.259		
24691.000000000		-142.672		
24692.000000000		-119.717		
24693.000000000		-77.9		
24694.000000000		-99.6357		
24695.000000000		-130.988		
24696.000000000		-101.217		
24697.000000000		-116.658		
24698.000000000		-128.484		
24699.000000000		-121.423		
24700.000000000		-119.079		
24701.000000000		-92.783		
24702.000000000		-95.7061		
24703.000000000		-76.376		
24704.000000000		-94.2544		
24705.000000000		-96.2949		
24706.000000000		-64.7918		
24707.000000000		-80.1829		
24708.000000000		-83.666		
24709.000000000		-129.445		
24710.000000000		-101.691		
24711.000000000		-140.419		
24712.000000000		-114.475		
24713.000000000		-94.6137		
24714.000000000		-139.231		
24715.000000000		-104.412		
24716.000000000		-124.751		
24717.000000000		-102.56		
24718.000000000		-128.558		
24719.000000000		-87.9134		
24720.000000000		-96.0216		
24721.000000000		-86.3684		
24722.000000000		-125.897		
24723.000000000		-97.2668		
24724.000000000		-125.009		
24725.000000000		-131.171		
24726.000000000		-135.528		
24727.000000000		-156.549		
24728.000000000		-142.663		
24729.000000000		-152.522		
24730.000000000		-122.423		
24731.000000000		-85.1207		
24732.000000000		-99.4975		
24733.000000000		-110.781		
24734.000000000		-119.143		
24735.000000000		-130.949		
24736.000000000		-110.092		
24737.000000000		-100.898		
24738.000000000		-82.0182		
24739.000000000		-138.488		
24740.000000000		-154.01		
24741.000000000		-147.535		
24742.000000000		-130.799		
24743.000000000		-113.655		
24744.000000000		-96.1698		
24745.000000000		-135.721		
24746.000000000		-57.0692		
24747.000000000		-86.4396		
24748.000000000		-57.8662		
24749.000000000		-82.6412		
24750.000000000		-118.936		
24751.000000000		-75.8081		
24752.000000000		-70.7939		
24753.000000000		-75.7205		
24754.000000000		-99.5883		
24755.000000000		-99.7716		
24756.000000000		-119.298		
24757.000000000		-143.461		
24758.000000000		-112.696		
24759.000000000		-124.555		
24760.000000000		-131.694		
24761.000000000		-111.695		
24762.000000000		-133.446		
24763.000000000		-83.9778		
24764.000000000		-81.3786		
24765.000000000		-75.6168		
24766.000000000		-61.6049		
24767.000000000		-106.818		
24768.000000000		-72.4746		
24769.000000000		-57.8238		
24770.000000000		-117.704		
24771.000000000		-57.5729		
24772.000000000		-79.1183		
24773.000000000		-135.348		
24774.000000000		-121.695		
24775.000000000		-99.5938		
24776.000000000		-122.433		
24777.000000000		-84.3		
24778.000000000		-56.219		
24779.000000000		-64.906		
24780.000000000		-48.9858		
24781.000000000		-43.5959		
24782.000000000		-90.2508		
24783.000000000		-122.219		
24784.000000000		-58.0697		
24785.000000000		-109.009		
24786.000000000		-115.19		
24787.000000000		-117.902		
24788.000000000		-86.694		
24789.000000000		-99.5129		
24790.000000000		-98.2374		
24791.000000000		-155.928		
24792.000000000		-171.614		
24793.000000000		-150.09		
24794.000000000		-100.21		
24795.000000000		-137.306		
24796.000000000		-139.255		
24797.000000000		172.369		
24798.000000000		-78.5885		
24799.000000000		-86.7742		
24800.000000000		-88.3232		
24801.000000000		-93.3088		
24802.000000000		-105.135		
24803.000000000		-87.9277		
24804.000000000		-68.5395		
24805.000000000		-55.2995		
24806.000000000		-105.04		
24807.000000000		-102.849		
24808.000000000		-74.0398		
24809.000000000		-88.2134		
24810.000000000		-69.7168		
24811.000000000		-118.192		
24812.000000000		-131.111		
24813.000000000		-75.0665		
24814.000000000		-61.3198		
24815.000000000		-87.9644		
24816.000000000		-53.0792		
24817.000000000		-76.0412		
24818.000000000		-82.169		
24819.000000000		-101.447		
24820.000000000		-110.064		
24821.000000000		-137.032		
24822.000000000		-139.146		
24823.000000000		-80.2234		
24824.000000000		-83.7199		
24825.000000000		-143.795		
24826.000000000		-91.0285		
24827.000000000		-156.289		
24828.000000000		-115.906		
24829.000000000		-105.054		
24830.000000000		-61.5701		
24831.000000000		-152.869		
24832.000000000		-139.572		
24833.000000000		-123.872		
24834.000000000		-104.318		
24835.000000000		-78.3802		
24836.000000000		-97.4837		
24837.000000000		-78.6888		
24838.000000000		-87.489		
24839.000000000		-76.2097		
24840.000000000		-66.642		
24841.000000000		-116.455		
24842.000000000		-119.601		
24843.000000000		-142.156		
24844.000000000		-145.217		
24845.000000000		-150.626		
24846.000000000		-116.142		
24847.000000000		-84.157		
24848.000000000		-89.1091		
24849.000000000		-111.386		
24850.000000000		-125.798		
24851.000000000		-116.237		
24852.000000000		-79.0388		
24853.000000000		-83.4843		
24854.000000000		-58.7828		
24855.000000000		-125.985		
24856.000000000		-49.1332		
24857.000000000		-76.2164		
24858.000000000		-87.4398		
24859.000000000		-137.101		
24860.000000000		-157.704		
24861.000000000		-87.8954		
24862.000000000		-68.2746		
24863.000000000		-82.7977		
24864.000000000		-74.722		
24865.000000000		-87.1526		
24866.000000000		-104.649		
24867.000000000		-132.572		
24868.000000000		-96.0234		
24869.000000000		-144.617		
24870.000000000		-133.858		
24871.000000000		-77.2595		
24872.000000000		-98.3086		
24873.000000000		-73.0831		
24874.000000000		-15.4857		
24875.000000000		-84.8715		
24876.000000000		-113.07		
24877.000000000		-80.0373		
24878.000000000		-48.4992		
24879.000000000		-57.2899		
24880.000000000		-42.3562		
24881.000000000		-96.6367		
24882.000000000		-142.541		
24883.000000000		-146.945		
24884.000000000		-109.107		
24885.000000000		-115.17		
24886.000000000		-83.9536		
24887.000000000		-102.419		
24888.000000000		-151.034		
24889.000000000		-65.1605		
24890.000000000		-53.7401		
24891.000000000		-74.7758		
24892.000000000		-69.2993		
24893.000000000		-124.282		
24894.000000000		-104.487		
24895.000000000		-101.393		
24896.000000000		-120.4		
24897.000000000		-151.544		
24898.000000000		-74.9255		
24899.000000000		-92.8865		
24900.000000000		-91.0182		
24901.000000000		-77.008		
24902.000000000		-113.069		
24903.000000000		-89.1477		
24904.000000000		-104.696		
24905.000000000		-45.276		
24906.000000000		-93.5658		
24907.000000000		-95.6695		
24908.000000000		-134.962		
24909.000000000		-104.68		
24910.000000000		-80.7405		
24911.000000000		-71.3325		
24912.000000000		-66.9816		
24913.000000000		-94.167		
24914.000000000		-133.207		
24915.000000000		-133.814		
24916.000000000		-142.892		
24917.000000000		-65.5983		
24918.000000000		-68.9818		
24919.000000000		-113.17		
24920.000000000		-96.0735		
24921.000000000		-120.49		
24922.000000000		-132.962		
24923.000000000		-113.26		
24924.000000000		-33.659		
24925.000000000		-62.2871		
24926.000000000		-68.3346		
24927.000000000		-66.3251		
24928.000000000		-86.459		
24929.000000000		-119.692		
24930.000000000		-119.418		
24931.000000000		-63.5771		
24932.000000000		-90.9599		
24933.000000000		-103.577		
24934.000000000		-101.841		
24935.000000000		-50.8328		
24936.000000000		-65.7159		
24937.000000000		-110.027		
24938.000000000		-64.3947		
24939.000000000		-72.401		
24940.000000000		-132.99		
24941.000000000		-115.259		
24942.000000000		-100.162		
24943.000000000		-116.826		
24944.000000000		-143.51		
24945.000000000		-54.7878		
24946.000000000		-66.1462		
24947.000000000		-118.173		
24948.000000000		-129.975		
24949.000000000		-134.976		
24950.000000000		-49.3704		
24951.000000000		-66.1806		
24952.000000000		-99.701		
24953.000000000		-67.1085		
24954.000000000		-71.2834		
24955.000000000		-63.6682		
24956.000000000		-89.3398		
24957.000000000		-81.5092		
24958.000000000		-81.2061		
24959.000000000		-101.783		
24960.000000000		-79.3531		
24961.000000000		-74.1531		
24962.000000000		-81.6896		
24963.000000000		-102.423		
24964.000000000		-61.7922		
24965.000000000		-134.651		
24966.000000000		-107.654		
24967.000000000		-108.33		
24968.000000000		-106.259		
24969.000000000		-120.676		
24970.000000000		-99.1295		
24971.000000000		-138.719		
24972.000000000		-97.261		
24973.000000000		-143.363		
24974.000000000		-98.9177		
24975.000000000		-78.6421		
24976.000000000		-68.4959		
24977.000000000		-124.77		
24978.000000000		-88.0446		
24979.000000000		-48.4741		
24980.000000000		-90.2543		
24981.000000000		-117.222		
24982.000000000		-151.903		
24983.000000000		-153		
24984.000000000		-115.582		
24985.000000000		-108.177		
24986.000000000		-130.804		
24987.000000000		-101.932		
24988.000000000		-114.583		
24989.000000000		-147.943		
24990.000000000		175.888		
24991.000000000		-127.294		
24992.000000000		-77.6573		
24993.000000000		-66.4946		
24994.000000000		-73.7951		
24995.000000000		-55.2784		
24996.000000000		-113.58		
24997.000000000		-85.5185		
24998.000000000		-122.151		
24999.000000000		-102.926		
25000.000000000		-127.534		
25001.000000000		-149.423		
25002.000000000		-136.746		
25003.000000000		-135.676		
25004.000000000		-86.0165		
25005.000000000		-149.959		
25006.000000000		-156.625		
25007.000000000		-161.272		
25008.000000000		-149.193		
25009.000000000		-149.868		
25010.000000000		-117.186		
25011.000000000		-89.1144		
25012.000000000		-160.276		
25013.000000000		-138.665		
25014.000000000		-110.658		
25015.000000000		-149.154		
25016.000000000		-102.995		
25017.000000000		-74.113		
25018.000000000		-131.431		
25019.000000000		170.236		
25020.000000000		-131.861		
25021.000000000		-130.525		
25022.000000000		-83.0745		
25023.000000000		-66.0878		
25024.000000000		-82.2951		
25025.000000000		-90.7156		
25026.000000000		-83.5896		
25027.000000000		-64.8645		
25028.000000000		-64.086		
25029.000000000		-101.939		
25030.000000000		-107.152		
25031.000000000		-65.4761		
25032.000000000		-65.3004		
25033.000000000		-51.5425		
25034.000000000		-114.786		
25035.000000000		-124.085		
25036.000000000		-70.6865		
25037.000000000		-56.6651		
25038.000000000		-83.2633		
25039.000000000		-75.6425		
25040.000000000		-115.159		
25041.000000000		-74.6243		
25042.000000000		-75.3249		
25043.000000000		-80.7092		
25044.000000000		-67.5297		
25045.000000000		-76.051		
25046.000000000		-84.0179		
25047.000000000		-60.8331		
25048.000000000		-115.491		
25049.000000000		-162.779		
25050.000000000		-128.494		
25051.000000000		-120.795		
25052.000000000		-85.9055		
25053.000000000		-42.1939		
25054.000000000		-74.8448		
25055.000000000		-90.3819		
25056.000000000		-32.7814		
25057.000000000		-108.203		
25058.000000000		-153.599		
25059.000000000		-71.4024		
25060.000000000		-108.596		
25061.000000000		-118.664		
25062.000000000		-79.4519		
25063.000000000		-78.9628		
25064.000000000		-94.6988		
25065.000000000		-100.539		
25066.000000000		-64.2414		
25067.000000000		-140.466		
25068.000000000		-81.5388		
25069.000000000		-85.0776		
25070.000000000		-83.3041		
25071.000000000		-84.6849		
25072.000000000		-97.0833		
25073.000000000		-111.521		
25074.000000000		-157.292		
25075.000000000		-120.39		
25076.000000000		-123.922		
25077.000000000		-86.8385		
25078.000000000		-81.7782		
25079.000000000		-90.7147		
25080.000000000		-112.294		
25081.000000000		-135.925		
25082.000000000		-142.997		
25083.000000000		-106.854		
25084.000000000		-124.052		
25085.000000000		-109.907		
25086.000000000		-155.917		
25087.000000000		-123.696		
25088.000000000		-107.804		
25089.000000000		-129.883		
25090.000000000		-168.896		
25091.000000000		-152.233		
25092.000000000		-78.2125		
25093.000000000		-72.0582		
25094.000000000		-94.9144		
25095.000000000		-69.5488		
25096.000000000		-114.65		
25097.000000000		-78.4973		
25098.000000000		-76.2297		
25099.000000000		-160.867		
25100.000000000		-125.364		
25101.000000000		-88.7599		
25102.000000000		-55.7394		
25103.000000000		-36.7452		
25104.000000000		-67.5422		
25105.000000000		-76.0815		
25106.000000000		-85.5521		
25107.000000000		-76.8232		
25108.000000000		-100.492		
25109.000000000		-168.676		
25110.000000000		-137.906		
25111.000000000		-145.312		
25112.000000000		-155.255		
25113.000000000		-119.785		
25114.000000000		-100.389		
25115.000000000		-143.155		
25116.000000000		-101.859		
25117.000000000		-150.105		
25118.000000000		-148.017		
25119.000000000		-60.419		
25120.000000000		-143.078		
25121.000000000		-120.017		
25122.000000000		-130.224		
25123.000000000		-132.507		
25124.000000000		-121.137		
25125.000000000		-151.153		
25126.000000000		-137.432		
25127.000000000		-86.092		
25128.000000000		-109.303		
25129.000000000		-54.7955		
25130.000000000		-116.03		
25131.000000000		-152.995		
25132.000000000		-100.933		
25133.000000000		-119.062		
25134.000000000		-149.223		
25135.000000000		-98.5141		
25136.000000000		-66.5456		
25137.000000000		-116.807		
25138.000000000		-138.815		
25139.000000000		-123.498		
25140.000000000		-98.8117		
25141.000000000		-132.259		
25142.000000000		-76.5681		
25143.000000000		-75.5936		
25144.000000000		-69.4463		
25145.000000000		-90.5183		
25146.000000000		-117.944		
25147.000000000		-97.4661		
25148.000000000		-77.93		
25149.000000000		-141.098		
25150.000000000		-168.861		
25151.000000000		-144.772		
25152.000000000		-98.5413		
25153.000000000		-80.6426		
25154.000000000		-85.2398		
25155.000000000		-72.0926		
25156.000000000		-139.789		
25157.000000000		-139.54		
25158.000000000		-148.366		
25159.000000000		-151.955		
25160.000000000		-116.012		
25161.000000000		-72.3579		
25162.000000000		-72.9692		
25163.000000000		-125.495		
25164.000000000		-118.339		
25165.000000000		-88.952		
25166.000000000		-132.887		
25167.000000000		-50.8054		
25168.000000000		-56.1833		
25169.000000000		-73.9134		
25170.000000000		-68.5935		
25171.000000000		-88.2684		
25172.000000000		-63.7696		
25173.000000000		-54.8595		
25174.000000000		-105.517		
25175.000000000		-104.792		
25176.000000000		-75.388		
25177.000000000		-80.5689		
25178.000000000		-107.892		
25179.000000000		-115.952		
25180.000000000		-82.8441		
25181.000000000		-64.6032		
25182.000000000		-61.0162		
25183.000000000		-98.562		
25184.000000000		-62.8362		
25185.000000000		-78.5387		
25186.000000000		-76.5039		
25187.000000000		-100.151		
25188.000000000		-89.3323		
25189.000000000		-76.5451		
25190.000000000		-129.118		
25191.000000000		-93.2131		
25192.000000000		-122.441		
25193.000000000		-114.241		
25194.000000000		-104.323		
25195.000000000		-65.4806		
25196.000000000		-110.813		
25197.000000000		-148.643		
25198.000000000		-156.867		
25199.000000000		-154.932		
25200.000000000		-148.109		
25201.000000000		-65.7667		
25202.000000000		-51.0374		
25203.000000000		-102.941		
25204.000000000		-108.241		
25205.000000000		-121.013		
25206.000000000		-84.6725		
25207.000000000		-112.918		
25208.000000000		-142.997		
25209.000000000		-129.882		
25210.000000000		-123.382		
25211.000000000		-108.314		
25212.000000000		-155.304		
25213.000000000		-89.1536		
25214.000000000		-122.983		
25215.000000000		-126.767		
25216.000000000		-62.7692		
25217.000000000		-81.1349		
25218.000000000		-71.4406		
25219.000000000		-80.407		
25220.000000000		-107.588		
25221.000000000		-86.5999		
25222.000000000		-122.54		
25223.000000000		-141.724		
25224.000000000		-120.311		
25225.000000000		-76.9151		
25226.000000000		-73.575		
25227.000000000		-101.886		
25228.000000000		-138.878		
25229.000000000		-99.1254		
25230.000000000		-152.71		
25231.000000000		-117.181		
25232.000000000		-68.7067		
25233.000000000		-63.0863		
25234.000000000		-87.7677		
25235.000000000		-100.698		
25236.000000000		-100.048		
25237.000000000		-86.1145		
25238.000000000		-75.85		
25239.000000000		-77.7766		
25240.000000000		-33.4197		
25241.000000000		-49.6418		
25242.000000000		-58.9361		
25243.000000000		-86.2275		
25244.000000000		-87.6063		
25245.000000000		-113.297		
25246.000000000		-98.3005		
25247.000000000		-143.08		
25248.000000000		-88.8034		
25249.000000000		-142.934		
25250.000000000		-59.8344		
25251.000000000		-81.9009		
25252.000000000		-4.5061		
25253.000000000		-97.7452		
25254.000000000		-87.258		
25255.000000000		-77.1194		
25256.000000000		-86.3967		
25257.000000000		-79.2158		
25258.000000000		-99.8709		
25259.000000000		-109.239		
25260.000000000		-100.605		
25261.000000000		-99.9161		
